BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,10,2024092212,3,AP06,6,139N,994W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP06,12,139N,995W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP06,18,137N,995W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP06,24,136N,995W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP06,30,137N,994W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP06,36,139N,990W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP06,42,140N,985W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP06,48,140N,978W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP06,54,141N,967W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP06,60,141N,954W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP06,66,142N,941W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP06,72,143N,928W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP06,78,149N,921W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP06,84,151N,911W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,0,142N,983W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,6,143N,985W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,12,143N,984W,32,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,18,143N,983W,38,1001,XX,34,NEQ,44,62,53,48,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,24,143N,978W,38,999,XX,34,NEQ,48,57,55,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,30,146N,975W,40,999,XX,34,NEQ,0,48,43,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,36,148N,972W,35,1000,XX,34,NEQ,0,0,28,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,42,149N,971W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,48,147N,966W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,54,142N,962W,37,1002,XX,34,NEQ,0,67,0,50,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,60,144N,957W,42,996,XX,34,NEQ,0,85,56,57,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,66,145N,953W,45,995,XX,34,NEQ,52,121,192,49,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,72,146N,949W,54,991,XX,34,NEQ,35,135,201,60,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,72,146N,949W,54,991,XX,50,NEQ,0,46,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,78,148N,945W,46,993,XX,34,NEQ,48,149,139,55,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,84,149N,944W,39,995,XX,34,NEQ,46,118,214,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,90,146N,946W,39,998,XX,34,NEQ,0,127,36,58,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,96,147N,942W,40,997,XX,34,NEQ,0,19,42,35,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,102,152N,940W,34,999,XX,34,NEQ,0,0,29,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,108,154N,944W,24,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,114,152N,947W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP07,120,145N,954W,37,1004,XX,34,NEQ,0,0,167,153,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP08,0,144N,1001W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP08,6,145N,1008W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP08,12,144N,1009W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP08,18,148N,1008W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP08,24,153N,1008W,35,1000,XX,34,NEQ,0,54,51,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP08,30,157N,1005W,37,999,XX,34,NEQ,47,57,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP08,36,164N,999W,45,998,XX,34,NEQ,0,48,35,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP08,42,173N,998W,32,1006,XX,34,NEQ,0,0,170,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP08,48,177N,997W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP08,54,171N,990W,27,1008,XX,34,NEQ,0,0,259,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,0,137N,988W,20,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,6,138N,983W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,12,143N,983W,25,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,18,142N,987W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,24,141N,986W,27,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,30,139N,985W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,36,138N,979W,32,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,42,141N,971W,35,1002,XX,34,NEQ,85,79,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,48,142N,959W,43,997,XX,34,NEQ,0,105,42,44,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,54,147N,953W,42,998,XX,34,NEQ,52,68,184,52,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,60,152N,946W,45,993,XX,34,NEQ,41,52,236,42,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,66,162N,941W,35,1002,XX,34,NEQ,0,0,142,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,72,172N,934W,16,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,78,185N,934W,17,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,84,188N,939W,13,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,90,192N,938W,11,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,96,204N,926W,11,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,102,217N,911W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,108,215N,907W,14,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,114,214N,915W,13,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,120,219N,906W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,126,225N,902W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,132,238N,897W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP09,138,247N,894W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP10,0,139N,984W,21,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP10,6,141N,983W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP10,12,141N,982W,24,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP10,18,139N,982W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP10,24,139N,976W,26,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP10,30,140N,971W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP10,36,141N,963W,35,1000,XX,34,NEQ,0,0,46,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP10,42,144N,951W,35,1000,XX,34,NEQ,0,67,0,44,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP10,48,146N,941W,43,996,XX,34,NEQ,0,65,52,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP10,54,147N,937W,48,996,XX,34,NEQ,45,70,55,50,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP10,60,146N,936W,48,992,XX,34,NEQ,29,125,136,43,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP10,66,148N,930W,49,996,XX,34,NEQ,0,82,141,34,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP10,72,153N,918W,34,1002,XX,34,NEQ,0,0,267,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP10,78,154N,909W,28,1005,XX,34,NEQ,0,0,239,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP11,0,141N,984W,18,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP11,6,141N,984W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP11,12,142N,989W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP11,18,146N,989W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP11,24,144N,997W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP11,30,142N,1000W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP11,36,143N,996W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP11,42,146N,988W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP11,48,148N,971W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP11,54,144N,963W,38,1002,XX,34,NEQ,0,60,92,49,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP11,60,144N,952W,43,997,XX,34,NEQ,43,114,113,56,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP11,66,142N,940W,46,998,XX,34,NEQ,37,58,64,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP11,72,145N,931W,50,996,XX,34,NEQ,34,64,68,41,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP11,78,148N,919W,41,1006,XX,34,NEQ,0,0,56,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP11,84,151N,900W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,0,135N,990W,23,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,6,135N,983W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,12,137N,983W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,18,138N,983W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,24,139N,982W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,30,139N,981W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,36,137N,978W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,42,138N,973W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,48,138N,969W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,54,132N,964W,34,1005,XX,34,NEQ,0,0,45,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,60,137N,951W,39,1001,XX,34,NEQ,0,85,108,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,66,141N,943W,44,1001,XX,34,NEQ,0,135,133,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,72,141N,936W,39,997,XX,34,NEQ,0,117,68,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,78,143N,928W,44,1000,XX,34,NEQ,0,92,78,42,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,84,149N,922W,42,1003,XX,34,NEQ,0,116,144,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,90,152N,914W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,96,151N,910W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP12,102,149N,907W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,0,139N,989W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,6,134N,990W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,12,133N,981W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,18,130N,982W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,24,131N,973W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,30,134N,973W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,36,136N,972W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,42,137N,972W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,48,133N,974W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,54,121N,967W,35,1005,XX,34,NEQ,0,43,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,60,129N,947W,36,1003,XX,34,NEQ,138,64,98,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,66,142N,933W,38,997,XX,34,NEQ,0,136,218,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,72,141N,932W,43,996,XX,34,NEQ,0,173,59,50,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,78,140N,925W,47,997,XX,34,NEQ,0,75,65,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,84,146N,925W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,90,146N,928W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP13,96,143N,928W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,0,140N,987W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,6,136N,987W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,12,139N,989W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,18,134N,997W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,24,135N,1001W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,30,136N,1002W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,36,135N,997W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,42,140N,991W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,48,138N,989W,37,999,XX,34,NEQ,0,0,61,61,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,54,138N,979W,42,1000,XX,34,NEQ,91,110,141,75,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,60,139N,973W,52,993,XX,34,NEQ,82,118,134,69,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,60,139N,973W,52,993,XX,50,NEQ,0,41,50,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,66,144N,964W,54,994,XX,34,NEQ,62,117,217,61,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,66,144N,964W,54,994,XX,50,NEQ,0,44,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,72,152N,959W,57,996,XX,34,NEQ,61,107,244,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,72,152N,959W,57,996,XX,50,NEQ,0,43,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,78,159N,959W,37,1003,XX,34,NEQ,50,101,254,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,84,165N,960W,28,1006,XX,34,NEQ,0,0,186,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,90,154N,962W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,96,151N,971W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,102,156N,965W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,108,162N,954W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,114,180N,944W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP14,120,183N,946W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,0,140N,986W,20,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,6,140N,985W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,12,144N,984W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,18,145N,988W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,24,141N,995W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,30,141N,999W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,36,143N,993W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,42,149N,988W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,48,149N,989W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,54,151N,983W,38,1001,XX,34,NEQ,51,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,60,153N,984W,36,1000,XX,34,NEQ,31,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,66,151N,984W,38,1001,XX,34,NEQ,43,0,0,31,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,72,149N,982W,43,996,XX,34,NEQ,0,42,42,42,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,78,149N,977W,43,996,XX,34,NEQ,45,45,36,26,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,84,153N,976W,51,997,XX,34,NEQ,26,78,78,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,84,153N,976W,51,997,XX,50,NEQ,0,19,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,90,158N,980W,47,998,XX,34,NEQ,0,85,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,96,163N,986W,34,1002,XX,34,NEQ,0,0,207,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,102,161N,990W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,108,160N,990W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,114,160N,995W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,120,167N,1009W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,126,168N,1016W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,132,172N,1029W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,138,175N,1041W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,144,175N,1047W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,150,178N,1056W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,156,186N,1063W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,162,190N,1068W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,168,195N,1072W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,174,198N,1078W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,180,202N,1080W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,186,204N,1082W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP15,192,207N,1083W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP16,0,140N,989W,19,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP16,6,136N,986W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP16,12,137N,979W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP16,18,142N,976W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP16,24,143N,974W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP16,30,144N,973W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP16,36,141N,979W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP16,42,146N,975W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP16,48,146N,969W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP16,54,142N,965W,34,1003,XX,34,NEQ,0,0,0,36,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP16,60,142N,953W,46,997,XX,34,NEQ,0,71,55,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP16,66,147N,941W,46,998,XX,34,NEQ,0,58,49,34,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP16,72,157N,931W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,10,2024092212,3,AP16,78,153N,913W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
