EP, 08, 2024082206, 01, CARQ, -24, 143N, 1078W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 08, 2024082206, 01, CARQ, -18, 143N, 1086W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 08, 2024082206, 01, CARQ, -12, 143N, 1095W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 274,   8,     INVEST,  , 
EP, 08, 2024082206, 01, CARQ,  -6, 144N, 1103W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 08, 2024082206, 01, CARQ,   0, 145N, 1111W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,   X, 275,   8,     INVEST, S, 
EP, 08, 2024082206, 01, CARQ,   0, 145N, 1111W,  25, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,   X, 275,   8,     INVEST, S, 
EP, 08, 2024082206, 01, CARQ,   0, 145N, 1111W,  25, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,  150,  60,   0,   0,   E,   0,   X, 275,   8,     INVEST, S, 
EP, 08, 2024082206, 03, AC00,   0, 139N, 1109W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AC00, 114, 189N, 1392W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AC00, 120, 189N, 1406W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AC00, 126, 190N, 1422W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AC00, 132, 195N, 1440W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AC00, 138, 197N, 1455W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMI,   0, 160N, 1210W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMI,  12, 163N, 1228W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMI,  24, 166N, 1249W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMI,  36, 169N, 1269W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMI,  48, 173N, 1289W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMI,  60, 177N, 1308W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMI,  72, 182N, 1328W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMI,  84, 186N, 1347W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMI,  96, 190N, 1368W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMI, 108, 193N, 1391W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMI, 120, 195N, 1414W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMI, 132, 199N, 1440W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMI, 144, 203N, 1466W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMI, 156, 206N, 1489W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMI, 168, 209N, 1512W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,   0, 157N, 1205W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,   6, 158N, 1212W,  36, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,  12, 162N, 1224W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,  18, 162N, 1234W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,  24, 163N, 1244W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,  30, 163N, 1253W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,  36, 165N, 1262W,  37, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,  42, 167N, 1271W,  40, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,  48, 168N, 1280W,  44,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,  54, 170N, 1290W,  46,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,  60, 173N, 1299W,  47,  995, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,  66, 175N, 1308W,  48,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,  72, 178N, 1318W,  46,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,  78, 180N, 1327W,  43, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,  84, 183N, 1337W,  41, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,  90, 184N, 1346W,  40, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN,  96, 186N, 1357W,  37, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN, 102, 187N, 1368W,  35, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN, 108, 188N, 1379W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN, 114, 189N, 1391W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN, 120, 189N, 1401W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN, 126, 190N, 1414W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN, 132, 191N, 1426W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN, 138, 191N, 1439W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN, 144, 192N, 1455W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN, 150, 192N, 1471W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN, 156, 192N, 1482W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN, 162, 194N, 1498W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AEMN, 168, 202N, 1508W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01,   0, 153N, 1204W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01,   6, 159N, 1215W,  43, 1006, XX,  34, NEQ,   68,   67,    0,    0, 
EP, 08, 2024082512, 03, AP01,  12, 163N, 1230W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01,  18, 161N, 1240W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01,  24, 162N, 1249W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01,  30, 164N, 1259W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01,  36, 165N, 1268W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01,  42, 166N, 1279W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01,  48, 166N, 1287W,  46, 1004, XX,  34, NEQ,   91,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01,  54, 169N, 1297W,  37, 1006, XX,  34, NEQ,   55,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01,  60, 170N, 1309W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01,  66, 173N, 1315W,  35, 1007, XX,  34, NEQ,   81,    0,    0,   78, 
EP, 08, 2024082512, 03, AP01,  72, 178N, 1326W,  35, 1006, XX,  34, NEQ,   49,    0,    0,   51, 
EP, 08, 2024082512, 03, AP01,  78, 179N, 1339W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01,  84, 180N, 1350W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01,  90, 179N, 1361W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01,  96, 182N, 1373W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01, 102, 184N, 1383W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01, 108, 183N, 1397W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01, 114, 188N, 1413W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01, 120, 193N, 1426W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01, 126, 198N, 1440W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01, 132, 206N, 1453W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01, 138, 213N, 1465W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP01, 144, 226N, 1477W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02,   0, 155N, 1207W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02,   6, 153N, 1216W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02,  12, 155N, 1229W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02,  18, 155N, 1239W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02,  24, 156N, 1250W,  36, 1000, XX,  34, NEQ,   62,   55,    0,    0, 
EP, 08, 2024082512, 03, AP02,  30, 158N, 1259W,  38, 1001, XX,  34, NEQ,   54,   44,    0,   51, 
EP, 08, 2024082512, 03, AP02,  36, 161N, 1267W,  44,  995, XX,  34, NEQ,   59,   55,    0,   40, 
EP, 08, 2024082512, 03, AP02,  42, 164N, 1276W,  52,  995, XX,  34, NEQ,   74,   47,    0,   49, 
EP, 08, 2024082512, 03, AP02,  42, 164N, 1276W,  52,  995, XX,  50, NEQ,   35,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02,  48, 168N, 1287W,  52,  993, XX,  34, NEQ,   74,   47,   52,   73, 
EP, 08, 2024082512, 03, AP02,  48, 168N, 1287W,  52,  993, XX,  50, NEQ,   40,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02,  54, 171N, 1296W,  51,  992, XX,  34, NEQ,   89,   54,   57,   86, 
EP, 08, 2024082512, 03, AP02,  54, 171N, 1296W,  51,  992, XX,  50, NEQ,   53,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02,  60, 178N, 1304W,  54,  989, XX,  34, NEQ,   81,   61,   65,   85, 
EP, 08, 2024082512, 03, AP02,  60, 178N, 1304W,  54,  989, XX,  50, NEQ,   51,    0,    0,   51, 
EP, 08, 2024082512, 03, AP02,  66, 182N, 1311W,  54,  990, XX,  34, NEQ,  102,   66,   60,   89, 
EP, 08, 2024082512, 03, AP02,  66, 182N, 1311W,  54,  990, XX,  50, NEQ,   50,    0,   25,   37, 
EP, 08, 2024082512, 03, AP02,  72, 188N, 1319W,  54,  990, XX,  34, NEQ,   88,   70,   60,   81, 
EP, 08, 2024082512, 03, AP02,  72, 188N, 1319W,  54,  990, XX,  50, NEQ,   52,    0,    0,   44, 
EP, 08, 2024082512, 03, AP02,  78, 193N, 1326W,  52,  994, XX,  34, NEQ,   86,   70,   65,   80, 
EP, 08, 2024082512, 03, AP02,  78, 193N, 1326W,  52,  994, XX,  50, NEQ,   48,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02,  84, 197N, 1331W,  51,  994, XX,  34, NEQ,   88,   62,   60,   95, 
EP, 08, 2024082512, 03, AP02,  84, 197N, 1331W,  51,  994, XX,  50, NEQ,    0,    0,    0,   30, 
EP, 08, 2024082512, 03, AP02,  90, 200N, 1339W,  48,  998, XX,  34, NEQ,   96,    0,   47,  100, 
EP, 08, 2024082512, 03, AP02,  96, 202N, 1346W,  47,  998, XX,  34, NEQ,   87,   39,   58,   87, 
EP, 08, 2024082512, 03, AP02, 102, 202N, 1353W,  40, 1002, XX,  34, NEQ,   57,    0,    0,   69, 
EP, 08, 2024082512, 03, AP02, 108, 201N, 1360W,  37, 1002, XX,  34, NEQ,   53,    0,    0,   61, 
EP, 08, 2024082512, 03, AP02, 114, 200N, 1369W,  35, 1006, XX,  34, NEQ,    0,    0,    0,   63, 
EP, 08, 2024082512, 03, AP02, 120, 199N, 1378W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02, 126, 199N, 1386W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02, 132, 198N, 1397W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02, 138, 197N, 1408W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02, 144, 195N, 1420W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02, 150, 194N, 1434W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02, 156, 190N, 1446W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02, 162, 192N, 1459W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02, 168, 192N, 1474W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02, 174, 192N, 1489W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02, 180, 196N, 1508W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02, 186, 198N, 1522W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP02, 192, 201N, 1536W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03,   0, 156N, 1201W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03,   6, 158N, 1206W,  38, 1005, XX,  34, NEQ,   69,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03,  12, 162N, 1220W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03,  18, 160N, 1231W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03,  24, 161N, 1237W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03,  30, 163N, 1247W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03,  36, 165N, 1257W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03,  42, 166N, 1266W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03,  48, 168N, 1274W,  35, 1001, XX,  34, NEQ,    0,    0,    0,   43, 
EP, 08, 2024082512, 03, AP03,  54, 172N, 1283W,  40, 1003, XX,  34, NEQ,   64,    0,    0,   60, 
EP, 08, 2024082512, 03, AP03,  60, 176N, 1291W,  42,  998, XX,  34, NEQ,   60,   37,    0,   65, 
EP, 08, 2024082512, 03, AP03,  66, 179N, 1300W,  47, 1001, XX,  34, NEQ,   75,    0,    0,   52, 
EP, 08, 2024082512, 03, AP03,  72, 180N, 1312W,  38, 1002, XX,  34, NEQ,   63,    0,    0,   66, 
EP, 08, 2024082512, 03, AP03,  78, 182N, 1323W,  35, 1007, XX,  34, NEQ,    0,    0,    0,   50, 
EP, 08, 2024082512, 03, AP03,  84, 185N, 1335W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03,  90, 186N, 1347W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03,  96, 187N, 1361W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03, 102, 189N, 1374W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03, 108, 190N, 1388W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03, 114, 191N, 1402W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03, 120, 192N, 1416W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03, 126, 197N, 1432W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP03, 132, 201N, 1446W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04,   0, 161N, 1207W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04,   6, 158N, 1214W,  34, 1005, XX,  34, NEQ,   53,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04,  12, 160N, 1219W,  44, 1002, XX,  34, NEQ,   92,   70,    0,    0, 
EP, 08, 2024082512, 03, AP04,  18, 167N, 1231W,  36, 1004, XX,  34, NEQ,   86,    0,    0,   53, 
EP, 08, 2024082512, 03, AP04,  24, 168N, 1241W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04,  30, 169N, 1250W,  37, 1004, XX,  34, NEQ,   75,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04,  36, 171N, 1261W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04,  42, 173N, 1269W,  34, 1005, XX,  34, NEQ,    0,    0,    0,   56, 
EP, 08, 2024082512, 03, AP04,  48, 173N, 1279W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04,  54, 174N, 1289W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04,  60, 176N, 1299W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04,  66, 176N, 1309W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04,  72, 177N, 1320W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04,  78, 178N, 1330W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04,  84, 179N, 1341W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04,  90, 178N, 1350W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04,  96, 178N, 1360W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04, 102, 178N, 1370W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04, 108, 178N, 1382W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04, 114, 177N, 1394W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04, 120, 178N, 1408W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04, 126, 176N, 1419W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04, 132, 178N, 1433W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04, 138, 180N, 1448W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP04, 144, 181N, 1467W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05,   0, 157N, 1205W,  38, 1003, XX,  34, NEQ,   79,   64,    0,    0, 
EP, 08, 2024082512, 03, AP05,   6, 161N, 1215W,  43, 1004, XX,  34, NEQ,   92,   90,    0,    0, 
EP, 08, 2024082512, 03, AP05,  12, 164N, 1226W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05,  18, 166N, 1234W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05,  24, 168N, 1243W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05,  30, 168N, 1254W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05,  36, 171N, 1265W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05,  42, 171N, 1277W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05,  48, 173N, 1287W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05,  54, 175N, 1296W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05,  60, 176N, 1306W,  37, 1005, XX,  34, NEQ,   67,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05,  66, 174N, 1317W,  37, 1008, XX,  34, NEQ,   80,    0,    0,   72, 
EP, 08, 2024082512, 03, AP05,  72, 175N, 1329W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05,  78, 176N, 1342W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05,  84, 176N, 1356W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05,  90, 176N, 1370W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05,  96, 176N, 1384W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05, 102, 178N, 1400W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05, 108, 181N, 1415W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP05, 114, 183N, 1431W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP06,   0, 162N, 1205W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP06,   6, 160N, 1214W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 08, 2024082512, 03, AP06,  12, 161N, 1222W,  35, 1002, XX,  34, NEQ,    0,   47,    0,    0, 
EP, 08, 2024082512, 03, AP06,  18, 163N, 1231W,  41, 1002, XX,  34, NEQ,   80,   47,    0,    0, 
EP, 08, 2024082512, 03, AP06,  24, 164N, 1244W,  36,  999, XX,  34, NEQ,   66,   57,    0,   68, 
EP, 08, 2024082512, 03, AP06,  30, 164N, 1253W,  44, 1000, XX,  34, NEQ,   74,   51,    0,   71, 
EP, 08, 2024082512, 03, AP06,  36, 166N, 1263W,  44,  996, XX,  34, NEQ,   73,   51,    0,   65, 
EP, 08, 2024082512, 03, AP06,  42, 167N, 1272W,  45,  998, XX,  34, NEQ,   71,   44,   51,   64, 
EP, 08, 2024082512, 03, AP06,  48, 170N, 1281W,  56,  989, XX,  34, NEQ,   85,   53,   60,   79, 
EP, 08, 2024082512, 03, AP06,  48, 170N, 1281W,  56,  989, XX,  50, NEQ,   48,    0,    0,   43, 
EP, 08, 2024082512, 03, AP06,  54, 171N, 1290W,  57,  989, XX,  34, NEQ,   88,   64,   58,   75, 
EP, 08, 2024082512, 03, AP06,  54, 171N, 1290W,  57,  989, XX,  50, NEQ,   48,   32,    0,   39, 
EP, 08, 2024082512, 03, AP06,  60, 173N, 1299W,  52,  988, XX,  34, NEQ,   78,   59,   65,   81, 
EP, 08, 2024082512, 03, AP06,  60, 173N, 1299W,  52,  988, XX,  50, NEQ,   32,    0,    0,   45, 
EP, 08, 2024082512, 03, AP06,  66, 174N, 1308W,  58,  989, XX,  34, NEQ,  101,   56,   55,   97, 
EP, 08, 2024082512, 03, AP06,  66, 174N, 1308W,  58,  989, XX,  50, NEQ,   44,    0,    0,   38, 
EP, 08, 2024082512, 03, AP06,  72, 176N, 1318W,  59,  986, XX,  34, NEQ,   96,   61,   66,   91, 
EP, 08, 2024082512, 03, AP06,  72, 176N, 1318W,  59,  986, XX,  50, NEQ,   44,    0,    0,   40, 
EP, 08, 2024082512, 03, AP06,  78, 179N, 1328W,  55,  993, XX,  34, NEQ,   93,   53,   47,   71, 
EP, 08, 2024082512, 03, AP06,  78, 179N, 1328W,  55,  993, XX,  50, NEQ,   42,    0,    0,   41, 
EP, 08, 2024082512, 03, AP06,  84, 183N, 1338W,  54,  992, XX,  34, NEQ,   84,   52,   47,   83, 
EP, 08, 2024082512, 03, AP06,  84, 183N, 1338W,  54,  992, XX,  50, NEQ,   44,    0,    0,   46, 
EP, 08, 2024082512, 03, AP06,  90, 187N, 1349W,  58,  992, XX,  34, NEQ,   98,   54,   47,   84, 
EP, 08, 2024082512, 03, AP06,  90, 187N, 1349W,  58,  992, XX,  50, NEQ,   41,    0,    0,   50, 
EP, 08, 2024082512, 03, AP06,  96, 191N, 1362W,  51,  995, XX,  34, NEQ,   83,   54,   47,   67, 
EP, 08, 2024082512, 03, AP06,  96, 191N, 1362W,  51,  995, XX,  50, NEQ,    0,    0,    0,   29, 
EP, 08, 2024082512, 03, AP06, 102, 195N, 1374W,  51,  998, XX,  34, NEQ,   80,   37,   38,   73, 
