EP, 13, 2024103118, 01, CARQ, -24, 105N, 1232W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2024103118, 01, CARQ, -18, 105N, 1239W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2024103118, 01, CARQ, -12, 105N, 1246W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,   6,     INVEST,  , 
EP, 13, 2024103118, 01, CARQ,  -6, 105N, 1252W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2024103118, 01, CARQ,   0, 109N, 1255W,  25, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1014,  200, 100,   0,   0,   E,   0,   X, 285,   5,     INVEST, S, 
EP, 13, 2024103118, 01, CARQ,   0, 109N, 1255W,  25, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1014,  200, 100,   0,   0,   E,   0,   X, 285,   5,     INVEST, S, 
EP, 13, 2024103118, 01, CARQ,   0, 109N, 1255W,  25, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1014,  200, 100,   0,   0,   E,   0,   X, 285,   5,     INVEST, S, 
EP, 13, 2024103118, 03, AC00,   0, 115N, 1250W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP05,  78, 120N, 1406W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP05,  84, 115N, 1410W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP05,  90, 114N, 1407W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP05,  96, 105N, 1413W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06,   0, 115N, 1305W,  61, 1002, XX,  34, NEQ,   40,    0,   61,   58, 
EP, 13, 2024110218, 03, AP06,   0, 115N, 1305W,  61, 1002, XX,  50, NEQ,    0,    0,   39,    0, 
EP, 13, 2024110218, 03, AP06,   6, 111N, 1309W,  37, 1003, XX,  34, NEQ,   44,    0,   43,   38, 
EP, 13, 2024110218, 03, AP06,  12, 109N, 1315W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06,  18, 109N, 1322W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06,  24, 111N, 1328W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06,  30, 117N, 1332W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06,  36, 119N, 1335W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06,  42, 119N, 1340W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06,  48, 117N, 1346W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06,  54, 116N, 1352W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06,  60, 116N, 1357W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06,  66, 115N, 1361W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06,  72, 114N, 1365W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06,  78, 113N, 1368W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06,  84, 111N, 1370W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06,  90, 110N, 1372W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06,  96, 106N, 1372W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06, 102, 106N, 1375W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06, 108, 114N, 1370W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06, 114, 119N, 1365W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP06, 120, 120N, 1375W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP07,   0, 114N, 1305W,  61, 1001, XX,  34, NEQ,   53,    0,   46,   65, 
EP, 13, 2024110218, 03, AP07,   0, 114N, 1305W,  61, 1001, XX,  50, NEQ,    0,    0,    0,   35, 
EP, 13, 2024110218, 03, AP07,   6, 112N, 1308W,  40, 1001, XX,  34, NEQ,    0,    0,   41,   51, 
EP, 13, 2024110218, 03, AP07,  12, 114N, 1312W,  37, 1007, XX,  34, NEQ,   38,    0,    0,   28, 
EP, 13, 2024110218, 03, AP07,  18, 116N, 1317W,  35, 1005, XX,  34, NEQ,   30,    0,    0,   31, 
EP, 13, 2024110218, 03, AP07,  24, 116N, 1323W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP07,  30, 116N, 1330W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP07,  36, 116N, 1336W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP07,  42, 116N, 1341W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP07,  48, 116N, 1346W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP07,  54, 115N, 1353W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP07,  60, 112N, 1358W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP07,  66, 108N, 1362W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP07,  72, 104N, 1367W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP07,  78, 106N, 1371W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP07,  84, 104N, 1371W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP07,  90, 101N, 1372W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP07,  96,  99N, 1373W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP07, 102,  95N, 1374W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP07, 108,  96N, 1377W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP07, 114,  94N, 1383W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP08,   0, 114N, 1304W,  57, 1003, XX,  34, NEQ,   47,    0,   45,   65, 
EP, 13, 2024110218, 03, AP08,   0, 114N, 1304W,  57, 1003, XX,  50, NEQ,    0,    0,    0,   36, 
EP, 13, 2024110218, 03, AP08,   6, 109N, 1310W,  35, 1004, XX,  34, NEQ,    0,    0,    0,   62, 
EP, 13, 2024110218, 03, AP08,  12, 109N, 1317W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP08,  18, 111N, 1323W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP08,  24, 111N, 1332W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP08,  30, 110N, 1339W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP08,  36, 106N, 1343W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP08,  42, 102N, 1348W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP08,  48,  99N, 1362W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09,   0, 113N, 1307W,  42, 1006, XX,  34, NEQ,   54,    0,    0,   87, 
EP, 13, 2024110218, 03, AP09,   6, 110N, 1319W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09,  12, 108N, 1329W,  38, 1008, XX,  34, NEQ,    0,    0,    0,   61, 
EP, 13, 2024110218, 03, AP09,  18, 104N, 1339W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09,  24, 104N, 1348W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09,  30, 105N, 1359W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09,  36, 104N, 1370W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09,  42, 102N, 1383W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09,  48,  99N, 1396W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09,  54,  92N, 1409W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09,  60, 100N, 1414W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09,  66, 103N, 1415W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09,  72, 104N, 1415W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09,  78, 110N, 1421W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09,  84, 112N, 1432W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09,  90, 111N, 1435W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09,  96, 117N, 1436W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09, 102, 122N, 1443W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09, 108, 124N, 1458W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09, 114, 126N, 1474W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09, 120, 124N, 1486W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09, 126, 120N, 1497W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP09, 132, 112N, 1508W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP10,   0, 114N, 1306W,  45, 1005, XX,  34, NEQ,   43,    0,    0,   63, 
EP, 13, 2024110218, 03, AP10,   6, 115N, 1312W,  41, 1005, XX,  34, NEQ,    0,    0,    0,   37, 
EP, 13, 2024110218, 03, AP10,  12, 112N, 1318W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP10,  18, 112N, 1325W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP10,  24, 112N, 1333W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP10,  30, 115N, 1341W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP10,  36, 119N, 1345W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP10,  42, 121N, 1349W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP10,  48, 123N, 1351W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP10,  54, 127N, 1351W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP10,  60, 127N, 1353W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP10,  66, 127N, 1356W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP10,  72, 126N, 1368W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP10,  78, 125N, 1371W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP10,  84, 122N, 1372W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP11,   0, 114N, 1306W,  40, 1005, XX,  34, NEQ,   44,    0,    0,   66, 
EP, 13, 2024110218, 03, AP11,   6, 112N, 1312W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP11,  12, 111N, 1318W,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP11,  18, 110N, 1325W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP11,  24, 110N, 1333W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP11,  30, 110N, 1340W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP11,  36, 109N, 1347W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP11,  42, 107N, 1355W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP11,  48, 108N, 1367W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP11,  54, 101N, 1373W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP11,  60, 109N, 1367W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP11,  66, 109N, 1360W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP11,  72, 110N, 1369W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP11,  78, 104N, 1374W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP11,  84, 103N, 1370W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP11,  90, 106N, 1357W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP11,  96, 112N, 1353W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP12,   0, 115N, 1306W,  57, 1003, XX,  34, NEQ,   47,    0,   50,   65, 
EP, 13, 2024110218, 03, AP12,   0, 115N, 1306W,  57, 1003, XX,  50, NEQ,    0,    0,    0,   38, 
EP, 13, 2024110218, 03, AP12,   6, 111N, 1312W,  41, 1004, XX,  34, NEQ,   39,    0,   52,   45, 
EP, 13, 2024110218, 03, AP12,  12, 108N, 1319W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP12,  18, 107N, 1328W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP12,  24, 109N, 1334W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP12,  30, 111N, 1339W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP12,  36, 108N, 1342W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP12,  42, 104N, 1349W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP12,  48, 104N, 1356W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP12,  54, 102N, 1364W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13,   0, 112N, 1308W,  48, 1005, XX,  34, NEQ,   69,    0,    0,   84, 
EP, 13, 2024110218, 03, AP13,   6, 112N, 1318W,  43, 1002, XX,  34, NEQ,   58,    0,    0,   54, 
EP, 13, 2024110218, 03, AP13,  12, 110N, 1324W,  37, 1006, XX,  34, NEQ,   43,    0,   36,   36, 
EP, 13, 2024110218, 03, AP13,  18, 110N, 1332W,  36, 1005, XX,  34, NEQ,   33,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13,  24, 111N, 1339W,  34, 1008, XX,  34, NEQ,   31,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13,  30, 112N, 1350W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13,  36, 110N, 1359W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13,  42, 108N, 1368W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13,  48, 108N, 1377W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13,  54, 110N, 1384W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13,  60, 110N, 1390W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13,  66, 109N, 1397W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13,  72, 107N, 1404W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13,  78, 107N, 1410W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13,  84, 107N, 1411W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13,  90, 108N, 1410W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13,  96, 110N, 1410W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13, 102, 113N, 1410W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13, 108, 116N, 1409W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13, 114, 117N, 1410W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13, 120, 118N, 1411W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13, 126, 121N, 1410W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13, 132, 126N, 1410W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13, 138, 128N, 1410W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13, 144, 125N, 1416W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13, 150, 125N, 1418W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13, 156, 125N, 1424W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13, 162, 126N, 1425W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13, 168, 125N, 1428W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13, 174, 126N, 1430W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13, 180, 131N, 1429W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13, 186, 132N, 1425W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP13, 192, 135N, 1423W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14,   0, 115N, 1303W,  52, 1006, XX,  34, NEQ,   62,   49,   55,   60, 
EP, 13, 2024110218, 03, AP14,   0, 115N, 1303W,  52, 1006, XX,  50, NEQ,    0,    0,   43,    0, 
EP, 13, 2024110218, 03, AP14,   6, 112N, 1307W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14,  12, 110N, 1311W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14,  18, 108N, 1316W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14,  24, 108N, 1321W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14,  30, 109N, 1327W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14,  36, 110N, 1329W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14,  42, 109N, 1334W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14,  48, 110N, 1336W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14,  54, 108N, 1342W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14,  60, 107N, 1344W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14,  66, 107N, 1348W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14,  72, 104N, 1350W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14,  78, 104N, 1352W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14,  84, 102N, 1352W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14,  90, 100N, 1354W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14,  96, 104N, 1357W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14, 102,  97N, 1362W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14, 108, 103N, 1361W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14, 114, 105N, 1354W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14, 120, 106N, 1357W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14, 126,  97N, 1380W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14, 132,  97N, 1395W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14, 138,  96N, 1422W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14, 144,  93N, 1440W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14, 150,  95N, 1448W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14, 156, 104N, 1442W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14, 162, 102N, 1448W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14, 168,  96N, 1454W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14, 174,  94N, 1455W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14, 180,  92N, 1454W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP14, 186,  88N, 1460W,  35, 1008, XX,  34, NEQ,    0,    0,    0,   53, 
EP, 13, 2024110218, 03, AP14, 192,  78N, 1462W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP15,   0, 112N, 1304W,  57, 1004, XX,  34, NEQ,   31,    0,   40,   72, 
EP, 13, 2024110218, 03, AP15,   0, 112N, 1304W,  57, 1004, XX,  50, NEQ,    0,    0,    0,   42, 
EP, 13, 2024110218, 03, AP15,   6, 109N, 1308W,  40, 1003, XX,  34, NEQ,    0,    0,    0,   58, 
EP, 13, 2024110218, 03, AP15,  12, 107N, 1310W,  37, 1006, XX,  34, NEQ,    0,    0,   33,    0, 
EP, 13, 2024110218, 03, AP15,  18, 107N, 1311W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP15,  24, 110N, 1316W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP15,  30, 113N, 1322W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP15,  36, 111N, 1327W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP15,  42, 111N, 1330W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP15,  48, 109N, 1332W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP15,  54, 108N, 1335W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP15,  60, 107N, 1340W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP15,  66, 105N, 1343W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP15,  72, 106N, 1344W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP15,  78, 107N, 1344W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP15,  84, 105N, 1342W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP15,  90, 105N, 1340W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP15,  96, 105N, 1340W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110218, 03, AP15, 102, 113N, 1334W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
