AL, 97, 2024110212, 01, CARQ, -24,  95N,  818W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2024110212, 01, CARQ, -18,  98N,  816W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2024110212, 01, CARQ, -12, 102N,  814W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  29,   5,     INVEST,  , 
AL, 97, 2024110212, 01, CARQ,  -6, 107N,  811W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2024110212, 01, CARQ,   0, 113N,  807W,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  200,  90,   0,   0,   L,   0,   X,  30,   6,     INVEST, S, 
AL, 97, 2024110212, 01, CARQ,   0, 113N,  807W,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1009,  200,  90,   0,   0,   L,   0,   X,  30,   6,     INVEST, S, 
AL, 97, 2024110212, 01, CARQ,   0, 113N,  807W,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1009,  200,  90,   0,   0,   L,   0,   X,  30,   6,     INVEST, S, 
AL, 97, 2024110212, 03,  CMC,   0, 114N,  808W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, LGEM, 168, 330N,  847W,  26,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NGX2,   0, 122N,  792W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NGX2,  12, 139N,  774W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NGX2,  24, 159N,  769W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NGX2,  36, 179N,  775W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NGX2,  48, 194N,  787W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NGX2,  60, 208N,  802W,  35,    0,   ,  34, NEQ,   44,   12,    0,   19, 
AL, 97, 2024110300, 03, NGX2,  72, 228N,  819W,  35,    0,   ,  34, NEQ,   28,    9,    0,   15, 
AL, 97, 2024110300, 03, NGX2,  84, 254N,  836W,  39,    0,   ,  34, NEQ,   49,   33,    0,   27, 
AL, 97, 2024110300, 03, NGX2,  96, 280N,  846W,  38,    0,   ,  34, NEQ,   46,   38,    0,   30, 
AL, 97, 2024110300, 03, NGX2, 108, 298N,  844W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NGX2, 120, 306N,  833W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NGX2, 132, 305N,  824W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NGX2, 144, 302N,  825W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NGX2, 156, 300N,  835W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NGX2, 168, 299N,  848W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIB,   0, 122N,  792W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIB,  12, 125N,  787W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIB,  24, 126N,  783W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIB,  36, 129N,  779W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIB,  48, 132N,  775W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIB,  60, 135N,  773W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIB,  72, 141N,  772W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIB,  84, 147N,  772W,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIB,  96, 155N,  774W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIB, 108, 164N,  778W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIB, 120, 175N,  782W,  64,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIB, 132, 186N,  787W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIB, 144, 197N,  793W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIB, 156, 208N,  800W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIB, 168, 219N,  808W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIC,   0, 122N,  792W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIC,  12, 125N,  787W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIC,  24, 126N,  783W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIC,  36, 129N,  779W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIC,  48, 132N,  775W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIC,  60, 135N,  773W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIC,  72, 141N,  772W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIC,  84, 147N,  772W,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIC,  96, 155N,  774W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIC, 108, 164N,  778W,  69,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIC, 120, 175N,  782W,  67,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIC, 132, 186N,  787W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NNIC, 144, 197N,  793W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NVGI,   0, 122N,  792W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NVGI,  12, 138N,  774W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NVGI,  24, 158N,  771W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NVGI,  36, 174N,  776W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NVGI,  48, 190N,  784W,  36,    0,   ,  34, NEQ,   71,   57,    0,    3, 
AL, 97, 2024110300, 03, NVGI,  60, 209N,  797W,  37,    0,   ,  34, NEQ,   59,   74,    0,   12, 
AL, 97, 2024110300, 03, NVGI,  72, 232N,  814W,  39,    0,   ,  34, NEQ,   92,   68,    0,    6, 
AL, 97, 2024110300, 03, NVGI,  84, 258N,  827W,  35,    0,   ,  34, NEQ,   66,   53,    0,   11, 
AL, 97, 2024110300, 03, NVGI,  96, 286N,  830W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NVGI, 108, 310N,  817W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NVGI, 120, 331N,  787W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NVGI, 132, 344N,  741W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NVGI, 144, 349N,  681W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NVGI, 156, 346N,  626W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, NVGI, 168, 342N,  585W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, OCD5,   0, 122N,  792W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, OCD5,  12, 132N,  783W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, OCD5,  24, 142N,  775W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, OCD5,  36, 152N,  768W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, OCD5,  48, 160N,  764W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, OCD5,  60, 169N,  759W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, OCD5,  72, 182N,  764W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, OCD5,  84, 190N,  768W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, OCD5,  96, 198N,  766W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, OCD5, 108, 208N,  771W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, OCD5, 120, 218N,  775W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, RVCN,   0, 122N,  792W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, RVCN,  12, 132N,  775W,  35,    0,   ,  34, NEQ,   70,   60,   30,    0, 
AL, 97, 2024110300, 03, RVCN,  24, 152N,  764W,  35,    0,   ,  34, NEQ,   40,   80,   40,    0, 
AL, 97, 2024110300, 03, RVCN,  36, 172N,  764W,  35,    0,   ,  34, NEQ,   70,   80,   10,   10, 
AL, 97, 2024110300, 03, RVCN,  48, 189N,  775W,  50,    0,   ,  34, NEQ,  100,   70,   10,   20, 
AL, 97, 2024110300, 03, RVCN,  60, 205N,  793W,  50,    0,   ,  34, NEQ,   80,   70,   10,   40, 
AL, 97, 2024110300, 03, RVCN,  60, 205N,  793W,  50,    0,   ,  50, NEQ,   20,   10,    0,   10, 
AL, 97, 2024110300, 03, RVCN,  72, 222N,  813W,  65,    0,   ,  34, NEQ,   80,   60,   20,   50, 
AL, 97, 2024110300, 03, RVCN,  72, 222N,  813W,  65,    0,   ,  50, NEQ,   10,   10,    0,   10, 
AL, 97, 2024110300, 03, RVCN,  84, 237N,  830W,  50,    0,   ,  34, NEQ,   90,   60,   30,   70, 
AL, 97, 2024110300, 03, RVCN,  84, 237N,  830W,  50,    0,   ,  50, NEQ,   30,   10,   10,   20, 
AL, 97, 2024110300, 03, RVCN,  96, 250N,  843W,  50,    0,   ,  34, NEQ,   90,   70,   30,   80, 
AL, 97, 2024110300, 03, RVCN,  96, 250N,  843W,  50,    0,   ,  50, NEQ,   30,   10,   10,   20, 
AL, 97, 2024110300, 03, RVCN, 108, 260N,  852W,  65,    0,   ,  34, NEQ,  110,   70,   40,  100, 
AL, 97, 2024110300, 03, RVCN, 108, 260N,  852W,  65,    0,   ,  50, NEQ,   30,   20,   10,   30, 
AL, 97, 2024110300, 03, RVCN, 108, 260N,  852W,  65,    0,   ,  64, NEQ,   10,   10,    0,   10, 
AL, 97, 2024110300, 03, RVCN, 120, 266N,  860W,  65,    0,   ,  34, NEQ,  120,   60,   40,  110, 
AL, 97, 2024110300, 03, RVCN, 120, 266N,  860W,  65,    0,   ,  50, NEQ,   40,   10,   10,   30, 
AL, 97, 2024110300, 03, RVCN, 120, 266N,  860W,  65,    0,   ,  64, NEQ,   20,    0,    0,    0, 
AL, 97, 2024110300, 03, RVCN, 132, 271N,  868W,  65,    0,   ,  34, NEQ,  110,   60,   40,  100, 
AL, 97, 2024110300, 03, RVCN, 132, 271N,  868W,  65,    0,   ,  50, NEQ,   80,   30,    0,   70, 
AL, 97, 2024110300, 03, RVCN, 132, 271N,  868W,  65,    0,   ,  64, NEQ,   30,    0,    0,   40, 
AL, 97, 2024110300, 03, RVCN, 144, 280N,  879W,  35,    0,   ,  34, NEQ,   50,   10,    0,   30, 
AL, 97, 2024110300, 03, RVCN, 156, 290N,  889W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, RVCN, 168, 304N,  887W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHF5,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHF5,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHF5,  36,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHF5,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHF5,  60,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHF5,  72,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHF5,  84,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHF5,  96,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHF5, 108,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHF5, 120,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHIP,   0, 122N,  791W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHIP,  12, 126N,  782W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHIP,  24, 132N,  775W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHIP,  36, 141N,  771W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHIP,  48, 155N,  773W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHIP,  60, 175N,  781W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHIP,  72, 197N,  792W,  61,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHIP,  84, 219N,  807W,  66,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHIP,  96, 241N,  822W,  69,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHIP, 108, 258N,  836W,  66,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHIP, 120, 269N,  842W,  66,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHIP, 132, 274N,  851W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHIP, 144, 284N,  862W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHIP, 156, 302N,  866W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, SHIP, 168, 330N,  847W,  43,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,   0, 122N,  792W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,   6, 125N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,  12, 126N,  780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,  18, 129N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,  24, 132N,  770W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,  30, 137N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,  36, 143N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,  42, 151N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,  48, 159N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,  54, 168N,  771W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,  60, 178N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,  66, 189N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,  72, 201N,  788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,  78, 212N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,  84, 224N,  802W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,  90, 236N,  809W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD,  96, 247N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD, 102, 258N,  819W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD, 108, 269N,  822W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD, 114, 278N,  823W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD, 120, 285N,  821W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD, 126, 290N,  820W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD, 132, 293N,  820W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD, 138, 297N,  819W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD, 144, 301N,  817W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD, 150, 304N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD, 156, 307N,  806W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD, 162, 311N,  796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABD, 168, 315N,  784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,   0, 122N,  792W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,   6, 125N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,  12, 126N,  783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,  18, 129N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,  24, 132N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,  30, 135N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,  36, 141N,  772W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,  42, 147N,  772W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,  48, 155N,  774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,  54, 164N,  778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,  60, 175N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,  66, 186N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,  72, 197N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,  78, 208N,  800W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,  84, 219N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,  90, 230N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM,  96, 241N,  823W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM, 102, 250N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM, 108, 258N,  836W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM, 114, 265N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM, 120, 269N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM, 126, 272N,  847W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM, 132, 274N,  852W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM, 138, 278N,  858W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM, 144, 284N,  863W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM, 150, 291N,  866W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM, 156, 302N,  866W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM, 162, 315N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABM, 168, 330N,  848W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,   0, 122N,  792W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,   6, 125N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,  12, 128N,  784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,  18, 132N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,  24, 136N,  780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,  30, 140N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,  36, 145N,  779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,  42, 151N,  780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,  48, 158N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,  54, 166N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,  60, 175N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,  66, 185N,  796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,  72, 195N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,  78, 204N,  809W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,  84, 214N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,  90, 224N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS,  96, 232N,  834W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS, 102, 238N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS, 108, 245N,  852W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS, 114, 250N,  858W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS, 120, 252N,  864W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS, 126, 253N,  871W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS, 132, 254N,  878W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS, 138, 258N,  884W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS, 144, 262N,  890W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS, 150, 267N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS, 156, 273N,  897W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS, 162, 279N,  896W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TABS, 168, 285N,  892W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TCLP,   0, 122N,  792W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TCLP,  12, 131N,  780W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TCLP,  24, 139N,  772W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TCLP,  36, 147N,  766W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TCLP,  48, 154N,  762W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TCLP,  60, 161N,  759W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TCLP,  72, 169N,  757W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TCLP,  84, 176N,  755W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TCLP,  96, 183N,  754W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TCLP, 108, 191N,  752W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TCLP, 120, 198N,  751W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2024110300, 03, TCLP, 132, 206N,  750W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
